1810743	87904.0	LTR25	LC14	16	18
417014	125252.0	LTR3	LC14	24	18
953741	76121.0	LTR31	LC14	29	18
2397094	80098.0	LTR35	LC14	25	18
3505214	120064.0	LTR37	LC14	24	18
46556	120005.0	LTR39	LC14	23	18
526544	104833.0	LTR47	LC14	20	18
2579906	100826.0	LTR49	LC14	16	18
1728496	87616.0	LTR5	LC14	12	18
682219	79014.0	LTR55	LC14	19	18
747436	83044.0	LTR7	LC14	14	18
1228815	86889.0	LTR75	LC14	14	18
1130066	97974.0	LTR89	LC14	17	18
1430451	116124.0	LTR93	LC14	31	18
949037	125330.0	LTR1	LC16	21	14
2080646	142717.0	LTR17	LC16	22	14
713894	119256.0	LTR19	LC16	18	14
768894	118660.0	LTR41	LC16	25	14
2852475	135418.0	LTR45	LC16	22	14
725075	141349.0	LTR51	LC16	24	14
2021424	147829.0	LTR53	LC16	27	14
565629	154892.0	LTR57	LC16	20	14
850533	135646.0	LTR59	LC16	17	14
782578	146052.0	LTR67	LC16	23	14
897400	147585.0	LTR73	LC16	17	14
2945121	127707.0	LTR83	LC16	15	14
1059233	153694.0	LTR93	LC16	31	14
789952	137316.0	LTR95	LC16	23	14
1429237	92385.0	LTR1	LC18	21	16
1343961	117062.0	LTR13	LC18	16	16
964407	93312.0	LTR15	LC18	18	16
1944137	110410.0	LTR29	LC18	24	16
1096089	129877.0	LTR3	LC18	24	16
1510639	117492.0	LTR33	LC18	22	16
2016113	124689.0	LTR37	LC18	24	16
1570296	108244.0	LTR43	LC18	21	16
388673	109458.0	LTR47	LC18	20	16
1318165	92241.0	LTR5	LC18	12	16
648683	83639.0	LTR55	LC18	19	16
1483987	121947.0	LTR57	LC18	20	16
772497	114864.0	LTR69	LC18	19	16
360636	87669.0	LTR7	LC18	14	16
958881	102599.0	LTR89	LC18	17	16
714914	120749.0	LTR93	LC18	31	16
1027351	119914.0	LTR1	LC2	21	15
506813	120841.0	LTR15	LC2	18	15
1496774	120058.0	LTR25	LC2	16	15
575516	137939.0	LTR29	LC2	24	15
1785737	152218.0	LTR37	LC2	24	15
2351346	152159.0	LTR39	LC2	23	15
1164052	130002.0	LTR45	LC2	22	15
824465	136987.0	LTR47	LC2	20	15
1180820	132980.0	LTR49	LC2	16	15
896993	142413.0	LTR53	LC2	27	15
650199	151350.0	LTR61	LC2	21	15
1015665	122291.0	LTR83	LC2	15	15
618068	127393.0	LTR85	LC2	23	15
822180	138535.0	LTR91	LC2	22	15
3970453	148278.0	LTR93	LC2	31	15
1105748	129497.0	LTR3	LC20	24	18
1031457	117112.0	LTR33	LC20	22	18
344421	84343.0	LTR35	LC20	25	18
1290113	124250.0	LTR39	LC20	23	18
1080786	107864.0	LTR43	LC20	21	18
911708	102093.0	LTR45	LC20	22	18
759012	109078.0	LTR47	LC20	20	18
1039059	105071.0	LTR49	LC20	16	18
1134624	108024.0	LTR51	LC20	24	18
9184	114504.0	LTR53	LC20	27	18
849841	121567.0	LTR57	LC20	20	18
2410240	123441.0	LTR61	LC20	21	18
991037	107223.0	LTR63	LC20	14	18
1316519	103966.0	LTR65	LC20	18	18
410477	112727.0	LTR67	LC20	23	18
970565	108137.0	LTR71	LC20	23	18
925562	129829.0	LTR79	LC20	17	18
362524	87444.0	LTR9	LC20	22	18
1193929	123658.0	LTR1	LC22	21	23
1413512	123105.0	LTR11	LC22	23	23
952890	124585.0	LTR15	LC22	18	23
1608032	117584.0	LTR19	LC22	18	23
761492	123802.0	LTR25	LC22	16	23
1131800	172761.0	LTR27	LC22	22	23
1394766	161150.0	LTR3	LC22	24	23
75011	112019.0	LTR31	LC22	29	23
1043544	148765.0	LTR33	LC22	22	23
1297136	115996.0	LTR35	LC22	25	23
1241498	116988.0	LTR41	LC22	25	23
11053	139517.0	LTR43	LC22	21	23
725703	133746.0	LTR45	LC22	22	23
1662156	136724.0	LTR49	LC22	16	23
1384497	139677.0	LTR51	LC22	24	23
730155	146157.0	LTR53	LC22	27	23
602287	114912.0	LTR55	LC22	19	23
614533	144380.0	LTR67	LC22	23	23
1779196	146137.0	LTR69	LC22	19	23
14484	131137.0	LTR85	LC22	23	23
13910	123138.0	LTR87	LC22	13	23
36870	119097.0	LTR9	LC22	22	23
1385740	152022.0	LTR93	LC22	31	23
765962	119736.0	LTR21	LC24	17	17
517473	153995.0	LTR27	LC24	22	17
659357	142384.0	LTR3	LC24	24	17
585189	93253.0	LTR31	LC24	29	17
615526	129999.0	LTR33	LC24	22	17
967718	137196.0	LTR37	LC24	24	17
913649	121965.0	LTR47	LC24	20	17
1739550	120911.0	LTR51	LC24	24	17
1346380	115208.0	LTR59	LC24	17	17
989224	136328.0	LTR61	LC24	21	17
2381039	127371.0	LTR69	LC24	19	17
1364546	121024.0	LTR71	LC24	23	17
1029146	142716.0	LTR79	LC24	17	17
996042	98580.0	LTR81	LC24	18	17
645452	107269.0	LTR83	LC24	15	17
1444703	112371.0	LTR85	LC24	23	17
468238	104372.0	LTR87	LC24	13	17
1021607	90543.0	LTR11	LC26	23	20
400015	105940.0	LTR21	LC26	17	20
702478	109121.0	LTR29	LC26	24	20
588553	79457.0	LTR31	LC26	29	20
565256	116203.0	LTR33	LC26	22	20
1172524	83434.0	LTR35	LC26	25	20
774983	123400.0	LTR37	LC26	24	20
686730	123341.0	LTR39	LC26	23	20
573251	84426.0	LTR41	LC26	25	20
725283	106955.0	LTR43	LC26	21	20
895038	108169.0	LTR47	LC26	20	20
574690	113595.0	LTR53	LC26	27	20
2834284	101412.0	LTR59	LC26	17	20
377134	106314.0	LTR63	LC26	14	20
759596	111818.0	LTR67	LC26	23	20
1104870	113575.0	LTR69	LC26	19	20
1805129	128920.0	LTR79	LC26	17	20
1301683	101310.0	LTR89	LC26	17	20
649322	86535.0	LTR9	LC26	22	20
1236936	103082.0	LTR95	LC26	23	20
995204	98500.0	LTR1	LC28	21	17
1460108	123177.0	LTR13	LC28	16	17
707064	116525.0	LTR29	LC28	24	17
948643	86861.0	LTR31	LC28	29	17
2551208	123607.0	LTR33	LC28	22	17
872848	114359.0	LTR43	LC28	21	17
651086	115573.0	LTR47	LC28	20	17
1013498	98356.0	LTR5	LC28	12	17
783439	89754.0	LTR55	LC28	19	17
1659658	128062.0	LTR57	LC28	20	17
800034	108816.0	LTR59	LC28	17	17
481152	119222.0	LTR67	LC28	23	17
853637	93784.0	LTR7	LC28	14	17
2150118	96425.0	LTR77	LC28	16	17
697723	93939.0	LTR9	LC28	22	17
922433	117121.0	LTR91	LC28	22	17
2094971	110486.0	LTR95	LC28	23	17
573801	93086.0	LTR1	LC30	21	16
3379803	117763.0	LTR13	LC30	16	16
818457	87012.0	LTR19	LC30	18	16
300185	107930.0	LTR21	LC30	17	16
403044	130578.0	LTR3	LC30	24	16
2696490	81447.0	LTR31	LC30	29	16
92099	85424.0	LTR35	LC30	25	16
496901	125390.0	LTR37	LC30	24	16
897557	109105.0	LTR51	LC30	24	16
1247671	115585.0	LTR53	LC30	27	16
561442	84340.0	LTR55	LC30	19	16
3302109	115565.0	LTR69	LC30	19	16
851667	115341.0	LTR73	LC30	17	16
932969	91011.0	LTR77	LC30	16	16
512794	130910.0	LTR79	LC30	17	16
860305	86774.0	LTR81	LC30	18	16
623384	90738.0	LTR11	LC32	23	18
1181078	92218.0	LTR15	LC32	18	18
2061935	108678.0	LTR17	LC32	22	18
1234820	79652.0	LTR31	LC32	29	18
1654916	123536.0	LTR39	LC32	23	18
616597	84621.0	LTR41	LC32	25	18
740286	101379.0	LTR45	LC32	22	18
904642	108364.0	LTR47	LC32	20	18
1169825	82545.0	LTR55	LC32	19	18
721403	103252.0	LTR65	LC32	18	18
818713	86575.0	LTR7	LC32	14	18
819337	107423.0	LTR71	LC32	23	18
725374	89216.0	LTR77	LC32	16	18
2852371	84979.0	LTR81	LC32	18	18
1857964	93668.0	LTR83	LC32	15	18
311552	90771.0	LTR87	LC32	13	18
889863	119655.0	LTR93	LC32	31	18
744790	103277.0	LTR95	LC32	23	18
433323	136182.0	LTR17	LC34	22	9
791905	167898.0	LTR27	LC34	22	9
1007422	156287.0	LTR3	LC34	24	9
492999	107156.0	LTR31	LC34	29	9
930240	134654.0	LTR43	LC34	21	9
344828	141294.0	LTR53	LC34	27	9
585136	148357.0	LTR57	LC34	20	9
264754	134927.0	LTR71	LC34	23	9
692817	147159.0	LTR93	LC34	31	9
590469	134946.0	LTR11	LC36	23	20
2795969	152886.0	LTR17	LC36	22	20
11944	184602.0	LTR27	LC36	22	20
1017666	172991.0	LTR3	LC36	24	20
1366134	160606.0	LTR33	LC36	22	20
276183	127837.0	LTR35	LC36	25	20
698180	167803.0	LTR37	LC36	24	20
728820	167744.0	LTR39	LC36	23	20
10750	145587.0	LTR45	LC36	22	20
1004673	152572.0	LTR47	LC36	20	20
20687	157998.0	LTR53	LC36	27	20
894954	166935.0	LTR61	LC36	21	20
8005	157978.0	LTR69	LC36	19	20
8827	157754.0	LTR73	LC36	17	20
1120401	173323.0	LTR79	LC36	17	20
683610	129187.0	LTR81	LC36	18	20
1602729	142978.0	LTR85	LC36	23	20
2723814	134979.0	LTR87	LC36	13	20
8375	163863.0	LTR93	LC36	31	20
847439	147485.0	LTR95	LC36	23	20
995029	102784.0	LTR11	LC38	23	12
2715747	103481.0	LTR25	LC38	16	12
399091	135582.0	LTR39	LC38	23	12
792511	113425.0	LTR45	LC38	22	12
1588967	116403.0	LTR49	LC38	16	12
3505682	125836.0	LTR53	LC38	27	12
678862	134773.0	LTR61	LC38	21	12
1662167	125816.0	LTR69	LC38	19	12
494178	102466.0	LTR75	LC38	14	12
1113730	101262.0	LTR77	LC38	16	12
872222	97025.0	LTR81	LC38	18	12
754599	121958.0	LTR91	LC38	22	12
43522	69426.0	LTR53	LC39	27	1
778758	123146.0	LTR11	LC4	23	19
958378	148376.0	LTR13	LC4	16	19
544987	124626.0	LTR15	LC4	18	19
993114	141086.0	LTR17	LC4	22	19
12382	123843.0	LTR25	LC4	16	19
802997	161191.0	LTR3	LC4	24	19
778075	112060.0	LTR31	LC4	29	19
702382	116037.0	LTR35	LC4	25	19
685381	156003.0	LTR37	LC4	24	19
1137241	139718.0	LTR51	LC4	24	19
585955	114953.0	LTR55	LC4	19	19
841395	153261.0	LTR57	LC4	20	19
488582	146178.0	LTR69	LC4	19	19
1011520	139831.0	LTR71	LC4	23	19
624511	121624.0	LTR77	LC4	16	19
1116582	117387.0	LTR81	LC4	18	19
543001	119138.0	LTR9	LC4	22	19
909734	142320.0	LTR91	LC4	22	19
1735383	152063.0	LTR93	LC4	31	19
934225	103699.0	LTR19	LC40	18	18
677036	158876.0	LTR27	LC40	22	18
999037	127798.0	LTR29	LC40	24	18
100920	98134.0	LTR31	LC40	29	18
278703	142077.0	LTR37	LC40	24	18
964042	103103.0	LTR41	LC40	25	18
1238195	126846.0	LTR47	LC40	20	18
673552	122839.0	LTR49	LC40	16	18
891503	125792.0	LTR51	LC40	24	18
909100	139335.0	LTR57	LC40	20	18
13537	141209.0	LTR61	LC40	21	18
1284992	130495.0	LTR67	LC40	23	18
827692	105057.0	LTR7	LC40	14	18
32622	147597.0	LTR79	LC40	17	18
749966	117252.0	LTR85	LC40	23	18
2444805	109253.0	LTR87	LC40	13	18
139519	105212.0	LTR9	LC40	22	18
1971748	138137.0	LTR93	LC40	31	18
729938	74742.0	LTR15	LC42	18	12
600289	93533.0	LTR23	LC42	18	12
83590	73959.0	LTR25	LC42	16	12
1100822	122918.0	LTR27	LC42	22	12
531176	91840.0	LTR29	LC42	24	12
473878	83903.0	LTR45	LC42	22	12
104636	96314.0	LTR53	LC42	27	12
129425	103377.0	LTR57	LC42	20	12
129128	105251.0	LTR61	LC42	21	12
2061927	94537.0	LTR67	LC42	23	12
626507	69254.0	LTR9	LC42	22	12
886649	102179.0	LTR93	LC42	31	12
494848	108032.0	LTR15	LC44	18	19
14815	126823.0	LTR23	LC44	18	19
1423299	107249.0	LTR25	LC44	16	19
348382	125130.0	LTR29	LC44	24	19
515144	95466.0	LTR31	LC44	29	19
13725	132212.0	LTR33	LC44	22	19
8950	139409.0	LTR37	LC44	24	19
1169940	139350.0	LTR39	LC44	23	19
906124	100435.0	LTR41	LC44	25	19
1707495	124178.0	LTR47	LC44	20	19
688257	106961.0	LTR5	LC44	12	19
628778	123124.0	LTR51	LC44	24	19
861703	136667.0	LTR57	LC44	20	19
1940649	138541.0	LTR61	LC44	21	19
877471	119066.0	LTR65	LC44	18	19
883859	102389.0	LTR7	LC44	14	19
1849743	129360.0	LTR73	LC44	17	19
886142	102544.0	LTR9	LC44	22	19
1828285	119091.0	LTR95	LC44	23	19
2036911	145164.0	LTR13	LC46	16	21
748893	121414.0	LTR15	LC46	18	21
1930507	137874.0	LTR17	LC46	22	21
897210	114413.0	LTR19	LC46	18	21
848585	140205.0	LTR23	LC46	18	21
365762	169590.0	LTR27	LC46	22	21
919040	157979.0	LTR3	LC46	24	21
939514	108848.0	LTR31	LC46	29	21
1790606	112825.0	LTR35	LC46	25	21
348348	113817.0	LTR41	LC46	25	21
818066	130575.0	LTR45	LC46	22	21
1100479	137560.0	LTR47	LC46	20	21
629149	133553.0	LTR49	LC46	16	21
545284	136506.0	LTR51	LC46	24	21
722400	142986.0	LTR53	LC46	27	21
540737	142966.0	LTR69	LC46	19	21
889867	115771.0	LTR7	LC46	14	21
1680666	136619.0	LTR71	LC46	23	21
912747	122864.0	LTR83	LC46	15	21
632967	115926.0	LTR9	LC46	22	21
596486	132473.0	LTR95	LC46	23	21
1032313	136540.0	LTR13	LC48	16	19
836253	105789.0	LTR19	LC48	18	19
1807386	131581.0	LTR23	LC48	18	19
446200	160966.0	LTR27	LC48	22	19
760154	149355.0	LTR3	LC48	24	19
1278302	136970.0	LTR33	LC48	22	19
882662	144167.0	LTR37	LC48	24	19
1104255	127722.0	LTR43	LC48	21	19
898735	124929.0	LTR49	LC48	16	19
705749	127882.0	LTR51	LC48	24	19
908598	143299.0	LTR61	LC48	21	19
989166	123824.0	LTR65	LC48	18	19
1555929	134342.0	LTR69	LC48	19	19
1013125	110992.0	LTR75	LC48	14	19
418919	149687.0	LTR79	LC48	17	19
1105174	119342.0	LTR85	LC48	23	19
860849	107302.0	LTR9	LC48	22	19
416704	130484.0	LTR91	LC48	22	19
951264	123849.0	LTR95	LC48	23	19
1652455	176092.0	LTR13	LC50	16	16
547150	152342.0	LTR15	LC50	18	16
556577	188907.0	LTR3	LC50	24	16
644108	143753.0	LTR35	LC50	25	16
344662	167274.0	LTR43	LC50	21	16
7717	167434.0	LTR51	LC50	24	16
809718	182851.0	LTR61	LC50	21	16
516450	166633.0	LTR63	LC50	14	16
9066	172137.0	LTR67	LC50	23	16
788757	146699.0	LTR7	LC50	14	16
1509775	173670.0	LTR73	LC50	17	16
790297	149340.0	LTR77	LC50	16	16
876451	153792.0	LTR83	LC50	15	16
529455	146854.0	LTR9	LC50	22	16
1449270	170036.0	LTR91	LC50	22	16
1937951	163401.0	LTR95	LC50	23	16
549994	131165.0	LTR1	LC52	21	19
954538	130612.0	LTR11	LC52	23	19
359920	146009.0	LTR21	LC52	17	19
971723	150883.0	LTR23	LC52	18	19
782637	131309.0	LTR25	LC52	16	19
664512	149190.0	LTR29	LC52	24	19
1072734	119526.0	LTR31	LC52	29	19
1021020	163469.0	LTR37	LC52	24	19
675675	163410.0	LTR39	LC52	23	19
1592805	124495.0	LTR41	LC52	25	19
677696	147024.0	LTR43	LC52	21	19
7418	141253.0	LTR45	LC52	22	19
2532406	126449.0	LTR7	LC52	14	19
949460	147297.0	LTR71	LC52	23	19
331888	153420.0	LTR73	LC52	17	19
14897	124853.0	LTR81	LC52	18	19
1169362	133542.0	LTR83	LC52	15	19
940370	138644.0	LTR85	LC52	23	19
12280	159529.0	LTR93	LC52	31	19
1047384	141794.0	LTR1	LC54	21	17
914637	141241.0	LTR11	LC54	23	17
1824423	159181.0	LTR17	LC54	22	17
1657152	161512.0	LTR23	LC54	18	17
754347	190897.0	LTR27	LC54	22	17
446756	130155.0	LTR31	LC54	29	17
1269225	134132.0	LTR35	LC54	25	17
467073	135124.0	LTR41	LC54	25	17
1470365	154860.0	LTR49	LC54	16	17
29743	171356.0	LTR57	LC54	20	17
11017	173230.0	LTR61	LC54	21	17
1930761	137078.0	LTR7	LC54	14	17
938167	139719.0	LTR77	LC54	16	17
621770	179618.0	LTR79	LC54	17	17
1201628	149273.0	LTR85	LC54	23	17
965096	152008.0	LTR89	LC54	17	17
555593	170158.0	LTR93	LC54	31	17
313515	146533.0	LTR1	LC56	21	17
740055	163920.0	LTR17	LC56	22	17
1721587	161377.0	LTR21	LC56	17	17
8138	195636.0	LTR27	LC56	22	17
1104564	134894.0	LTR31	LC56	29	17
2379596	171640.0	LTR33	LC56	22	17
638630	138871.0	LTR35	LC56	25	17
813934	169032.0	LTR53	LC56	27	17
436380	167255.0	LTR67	LC56	23	17
6587	169012.0	LTR69	LC56	19	17
996534	145662.0	LTR75	LC56	14	17
4737572	184357.0	LTR79	LC56	17	17
1139250	140221.0	LTR81	LC56	18	17
91045	154012.0	LTR85	LC56	23	17
2545027	146013.0	LTR87	LC56	13	17
968294	141972.0	LTR9	LC56	22	17
8555	174897.0	LTR93	LC56	31	17
849953	128315.0	LTR17	LC58	22	19
956670	111072.0	LTR25	LC58	16	19
2086261	148420.0	LTR3	LC58	24	19
831843	136035.0	LTR33	LC58	22	19
817154	103266.0	LTR35	LC58	25	19
589071	143232.0	LTR37	LC58	24	19
914785	143173.0	LTR39	LC58	23	19
2484145	104258.0	LTR41	LC58	25	19
840730	121016.0	LTR45	LC58	22	19
1644127	126947.0	LTR51	LC58	24	19
1121415	133427.0	LTR53	LC58	27	19
2272596	121244.0	LTR59	LC58	17	19
1494904	142364.0	LTR61	LC58	21	19
472473	126146.0	LTR63	LC58	14	19
906563	127060.0	LTR71	LC58	23	19
1345531	110057.0	LTR75	LC58	14	19
359343	118407.0	LTR85	LC58	23	19
1393473	106367.0	LTR9	LC58	22	19
7528	139292.0	LTR93	LC58	31	19
66884	93890.0	LTR11	LC6	23	15
1102381	88369.0	LTR19	LC6	18	15
743121	112468.0	LTR29	LC6	24	15
853410	126688.0	LTR39	LC6	23	15
1238626	87773.0	LTR41	LC6	25	15
361797	110302.0	LTR43	LC6	21	15
1424380	116942.0	LTR53	LC6	27	15
19877	106404.0	LTR65	LC6	18	15
430557	115165.0	LTR67	LC6	23	15
1005873	116922.0	LTR69	LC6	19	15
794896	88131.0	LTR81	LC6	18	15
983854	89882.0	LTR9	LC6	22	15
1521641	113064.0	LTR91	LC6	22	15
587883	122807.0	LTR93	LC6	31	15
467236	106429.0	LTR95	LC6	23	15
988820	86721.0	LTR11	LC60	23	28
17581	88201.0	LTR15	LC60	18	28
6767	106992.0	LTR23	LC60	18	28
697792	136377.0	LTR27	LC60	22	28
840130	105299.0	LTR29	LC60	24	28
7797	75635.0	LTR31	LC60	29	28
1205577	79612.0	LTR35	LC60	25	28
896079	119519.0	LTR39	LC60	23	28
1309667	80604.0	LTR41	LC60	25	28
946744	97362.0	LTR45	LC60	22	28
1378733	104347.0	LTR47	LC60	20	28
13435	100340.0	LTR49	LC60	16	28
10840	87130.0	LTR5	LC60	12	28
7961	78528.0	LTR55	LC60	19	28
15179	116836.0	LTR57	LC60	20	28
578614	97590.0	LTR59	LC60	17	28
2169428	118710.0	LTR61	LC60	21	28
1024113	99235.0	LTR65	LC60	18	28
840898	107996.0	LTR67	LC60	23	28
6811	103406.0	LTR71	LC60	23	28
6828	109529.0	LTR73	LC60	17	28
445245	125098.0	LTR79	LC60	17	28
1742051	80962.0	LTR81	LC60	18	28
1155553	94753.0	LTR85	LC60	23	28
890372	97488.0	LTR89	LC60	17	28
865562	105895.0	LTR91	LC60	22	28
818438	115638.0	LTR93	LC60	31	28
13834	99260.0	LTR95	LC60	23	28
511356	119864.0	LTR13	LC62	16	22
918304	89113.0	LTR19	LC62	18	22
1020108	110031.0	LTR21	LC62	17	22
760774	114905.0	LTR23	LC62	18	22
438866	113212.0	LTR29	LC62	24	22
1753014	132679.0	LTR3	LC62	24	22
2102693	83548.0	LTR31	LC62	29	22
620482	87525.0	LTR35	LC62	25	22
595480	127432.0	LTR39	LC62	23	22
870082	111046.0	LTR43	LC62	21	22
228239	112260.0	LTR47	LC62	20	22
887917	111206.0	LTR51	LC62	24	22
580389	117686.0	LTR53	LC62	27	22
631182	86441.0	LTR55	LC62	19	22
9983	126623.0	LTR61	LC62	21	22
782881	115909.0	LTR67	LC62	23	22
1031844	90471.0	LTR7	LC62	14	22
16804	88875.0	LTR81	LC62	18	22
510212	102666.0	LTR85	LC62	23	22
1096920	113808.0	LTR91	LC62	22	22
7513	123551.0	LTR93	LC62	31	22
932789	107173.0	LTR95	LC62	23	22
780874	116903.0	LTR19	LC64	18	23
925932	137821.0	LTR21	LC64	17	23
1146583	172080.0	LTR27	LC64	22	23
485529	141002.0	LTR29	LC64	24	23
666746	160469.0	LTR3	LC64	24	23
1551273	111338.0	LTR31	LC64	29	23
1542563	115315.0	LTR35	LC64	25	23
7472	155222.0	LTR39	LC64	23	23
965654	116307.0	LTR41	LC64	25	23
1004658	138836.0	LTR43	LC64	21	23
865568	133065.0	LTR45	LC64	22	23
808703	122833.0	LTR5	LC64	12	23
773104	114231.0	LTR55	LC64	19	23
497523	133293.0	LTR59	LC64	17	23
819817	154413.0	LTR61	LC64	21	23
2153018	138195.0	LTR63	LC64	14	23
611417	134938.0	LTR65	LC64	18	23
832502	139109.0	LTR71	LC64	23	23
1033163	122106.0	LTR75	LC64	14	23
1085733	130456.0	LTR85	LC64	23	23
1949014	133191.0	LTR89	LC64	17	23
104246	118416.0	LTR9	LC64	22	23
8464	151341.0	LTR93	LC64	31	23
1033597	105684.0	LTR25	LC66	16	16
14384	154643.0	LTR27	LC66	22	16
864613	123565.0	LTR29	LC66	24	16
1257816	143032.0	LTR3	LC66	24	16
1244415	97878.0	LTR35	LC66	25	16
9877	137785.0	LTR39	LC66	23	16
730876	98870.0	LTR41	LC66	25	16
463905	115628.0	LTR45	LC66	22	16
2102407	105396.0	LTR5	LC66	12	16
1092263	121559.0	LTR51	LC66	24	16
1909948	128039.0	LTR53	LC66	27	16
1195374	135102.0	LTR57	LC66	20	16
1127607	126262.0	LTR67	LC66	23	16
1144729	128019.0	LTR69	LC66	19	16
797813	121672.0	LTR71	LC66	23	16
10256	100979.0	LTR9	LC66	22	16
7349	90277.0	LTR1	LC68	21	27
25793	89724.0	LTR11	LC68	23	27
464441	114954.0	LTR13	LC68	16	27
1107318	91204.0	LTR15	LC68	18	27
287750	107664.0	LTR17	LC68	22	27
18093	105121.0	LTR21	LC68	17	27
8104	90421.0	LTR25	LC68	16	27
24444	127769.0	LTR3	LC68	24	27
7020	78638.0	LTR31	LC68	29	27
804021	115384.0	LTR33	LC68	22	27
886071	82615.0	LTR35	LC68	25	27
762188	83607.0	LTR41	LC68	25	27
8234	106136.0	LTR43	LC68	21	27
505024	107350.0	LTR47	LC68	20	27
1164660	112776.0	LTR53	LC68	27	27
17475	81531.0	LTR55	LC68	19	27
660996	121713.0	LTR61	LC68	21	27
628224	105495.0	LTR63	LC68	14	27
645404	106409.0	LTR71	LC68	23	27
938791	112532.0	LTR73	LC68	17	27
768903	89406.0	LTR75	LC68	14	27
372942	88202.0	LTR77	LC68	16	27
869257	83965.0	LTR81	LC68	18	27
2359062	92654.0	LTR83	LC68	15	27
767919	100491.0	LTR89	LC68	17	27
7247	108898.0	LTR91	LC68	22	27
18036	118641.0	LTR93	LC68	31	27
821298	139926.0	LTR17	LC70	22	20
9681	142257.0	LTR23	LC70	18	20
879479	140564.0	LTR29	LC70	24	20
970872	154843.0	LTR37	LC70	24	20
7167	115869.0	LTR41	LC70	25	20
1745404	138398.0	LTR43	LC70	21	20
539422	139612.0	LTR47	LC70	20	20
1255172	145038.0	LTR53	LC70	27	20
1696351	152101.0	LTR57	LC70	20	20
2998750	153975.0	LTR61	LC70	21	20
814679	137757.0	LTR63	LC70	14	20
1151309	134500.0	LTR65	LC70	18	20
735140	143261.0	LTR67	LC70	23	20
1290927	121668.0	LTR75	LC70	14	20
